28.585846,2.77375,t
28.585846,3.3052325,t
49.184868,3.3052325,b
49.184868,2.77375,b
49.184868,4.1998286,b
49.184868,2.4175,b
49.184868,2.77375,t
49.184868,3.3052325,t
42.41279,3.3052325,b
42.41279,4.1998286,b
42.41279,2.4175,b
42.41279,2.4175,t
/
12.0,0.88,q
17.1,1.5475,q
55.6,3.3052325,q
51.922222,3.3052325,q
28.585846,2.77375,q
126.24684,7.1523075,q
126.537025,7.3296943,q
121.49793,7.605,q
60.774284,4.2175,q
36.05,2.9389188,q
127.7,7.1523075,q
126.7,7.244,q
127.35,7.244,q
123.95,7.605,q
12.0,0.88,b
12.0,3.3052325,b
12.0,1.5475,b
12.0,0.88,t
12.0,1.5475,t
12.0,3.3052325,t
17.1,1.5475,b
17.1,0.88,b
17.1,3.3052325,b
17.1,0.88,t
17.1,1.5475,t
17.1,3.3052325,t
55.6,0.88,b
55.6,3.3052325,b
55.6,1.5475,b
55.6,4.2175,b
55.6,0.88,t
55.6,1.5475,t
55.6,3.3052325,t
51.922222,3.3052325,b
51.922222,4.2175,b
51.922222,2.77375,b
51.922222,3.3052325,t
51.922222,2.77375,t
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,7.1523075,b
28.585846,3.3052325,t
28.585846,2.77375,t
135.53877,3.3052325,b
135.53877,2.77375,b
135.53877,7.3296943,b
135.53877,7.1523075,b
135.53877,4.2175,b
126.24684,2.77375,b
126.24684,7.1523075,b
126.24684,7.605,b
126.24684,7.3296943,b
126.24684,7.1523075,t
126.24684,7.3296943,t
126.24684,7.605,t
126.537025,7.3296943,b
126.537025,7.1523075,b
126.537025,7.605,b
126.537025,7.1523075,t
126.537025,7.3296943,t
126.537025,7.605,t
121.49793,7.1523075,b
121.49793,7.605,b
121.49793,7.3296943,b
121.49793,7.1523075,t
121.49793,7.3296943,t
121.49793,7.605,t
137.44553,7.3296943,b
137.44553,7.605,b
137.44553,4.2175,b
126.675,7.605,b
126.675,2.77375,b
126.675,7.1523075,b
126.675,2.9389188,b
126.675,4.2175,b
60.774284,4.2175,b
60.774284,3.3052325,b
60.774284,2.9389188,b
60.774284,4.2175,t
60.774284,2.9389188,t
36.05,2.9389188,b
36.05,4.2175,b
36.05,7.1523075,b
36.05,4.2175,t
36.05,2.9389188,t
135.9,4.2175,b
135.9,2.9389188,b
135.9,7.244,b
135.9,7.1523075,b
135.9,7.605,b
127.7,2.9389188,b
127.7,7.1523075,b
127.7,7.244,b
127.7,7.1523075,t
127.7,7.244,t
127.7,7.605,t
126.7,7.244,b
126.7,7.1523075,b
126.7,7.605,b
126.7,7.1523075,t
126.7,7.244,t
126.7,7.605,t
127.35,7.1523075,b
127.35,7.244,b
127.35,7.605,b
127.35,7.1523075,t
127.35,7.244,t
127.35,7.605,t
123.95,7.244,b
123.95,7.605,b
123.95,7.1523075,t
123.95,7.244,t
123.95,7.605,t
132.9,7.244,b
132.9,7.605,b
132.9,2.9389188,b
132.9,7.1523075,b
/
43.675,2.4175,q
50.106667,3.3052325,q
28.585846,2.77375,q
126.24684,7.1523075,q
126.537025,7.3296943,q
121.49793,7.605,q
62.025,4.2175,q
34.8,2.9389188,q
127.7,7.1523075,q
126.7,7.244,q
127.35,7.244,q
123.95,7.605,q
43.675,2.4175,b
43.675,3.3052325,b
43.675,4.2175,b
43.675,2.4175,t
50.106667,2.4175,b
50.106667,3.3052325,b
50.106667,4.2175,b
50.106667,2.77375,b
50.106667,3.3052325,t
50.106667,2.77375,t
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,7.1523075,b
28.585846,3.3052325,t
28.585846,2.77375,t
135.53877,3.3052325,b
135.53877,2.77375,b
135.53877,7.3296943,b
135.53877,7.1523075,b
135.53877,4.2175,b
126.24684,2.77375,b
126.24684,7.1523075,b
126.24684,7.605,b
126.24684,7.3296943,b
126.24684,7.1523075,t
126.24684,7.3296943,t
126.24684,7.605,t
126.537025,7.3296943,b
126.537025,7.1523075,b
126.537025,7.605,b
126.537025,7.1523075,t
126.537025,7.3296943,t
126.537025,7.605,t
121.49793,7.1523075,b
121.49793,7.605,b
121.49793,7.3296943,b
121.49793,7.1523075,t
121.49793,7.3296943,t
121.49793,7.605,t
137.44553,7.3296943,b
137.44553,7.605,b
137.44553,4.2175,b
126.675,7.605,b
126.675,2.77375,b
126.675,7.1523075,b
126.675,2.9389188,b
126.675,4.2175,b
62.025,4.2175,b
62.025,2.4175,b
62.025,3.3052325,b
62.025,2.9389188,b
62.025,4.2175,t
62.025,2.9389188,t
34.8,2.9389188,b
34.8,4.2175,b
34.8,7.1523075,b
34.8,4.2175,t
34.8,2.9389188,t
135.9,4.2175,b
135.9,2.9389188,b
135.9,7.244,b
135.9,7.1523075,b
135.9,7.605,b
127.7,2.9389188,b
127.7,7.1523075,b
127.7,7.244,b
127.7,7.1523075,t
127.7,7.244,t
127.7,7.605,t
126.7,7.244,b
126.7,7.1523075,b
126.7,7.605,b
126.7,7.1523075,t
126.7,7.244,t
126.7,7.605,t
127.35,7.1523075,b
127.35,7.244,b
127.35,7.605,b
127.35,7.1523075,t
127.35,7.244,t
127.35,7.605,t
123.95,7.244,b
123.95,7.605,b
123.95,7.1523075,t
123.95,7.244,t
123.95,7.605,t
132.9,7.244,b
132.9,7.605,b
132.9,2.9389188,b
132.9,7.1523075,b
/
12.0,0.88,q
17.1,1.5475,q
55.6,3.3052325,q
51.922222,3.3052325,q
28.585846,2.77375,q
126.24684,7.1523075,q
126.537025,7.3296943,q
121.49793,7.605,q
60.774284,4.2175,q
36.05,2.9389188,q
127.7,7.1523075,q
126.7,7.244,q
127.35,7.244,q
123.95,7.605,q
12.0,0.88,b
12.0,3.3052325,b
12.0,1.5475,b
12.0,0.88,t
12.0,1.5475,t
12.0,3.3052325,t
17.1,1.5475,b
17.1,0.88,b
17.1,3.3052325,b
17.1,0.88,t
17.1,1.5475,t
17.1,3.3052325,t
55.6,0.88,b
55.6,3.3052325,b
55.6,1.5475,b
55.6,4.2175,b
55.6,0.88,t
55.6,1.5475,t
55.6,3.3052325,t
51.922222,3.3052325,b
51.922222,4.2175,b
51.922222,2.77375,b
51.922222,3.3052325,t
51.922222,2.77375,t
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,7.1523075,b
28.585846,3.3052325,t
28.585846,2.77375,t
135.53877,3.3052325,b
135.53877,2.77375,b
135.53877,7.3296943,b
135.53877,7.1523075,b
135.53877,4.2175,b
126.24684,2.77375,b
126.24684,7.1523075,b
126.24684,7.605,b
126.24684,7.3296943,b
126.24684,7.1523075,t
126.24684,7.3296943,t
126.24684,7.605,t
126.537025,7.3296943,b
126.537025,7.1523075,b
126.537025,7.605,b
126.537025,7.1523075,t
126.537025,7.3296943,t
126.537025,7.605,t
121.49793,7.1523075,b
121.49793,7.605,b
121.49793,7.3296943,b
121.49793,7.1523075,t
121.49793,7.3296943,t
121.49793,7.605,t
137.44553,7.3296943,b
137.44553,7.605,b
137.44553,4.2175,b
126.675,7.605,b
126.675,2.77375,b
126.675,7.1523075,b
126.675,2.9389188,b
126.675,4.2175,b
60.774284,4.2175,b
60.774284,3.3052325,b
60.774284,2.9389188,b
60.774284,4.2175,t
60.774284,2.9389188,t
36.05,2.9389188,b
36.05,4.2175,b
36.05,7.1523075,b
36.05,4.2175,t
36.05,2.9389188,t
135.9,4.2175,b
135.9,2.9389188,b
135.9,7.244,b
135.9,7.1523075,b
135.9,7.605,b
127.7,2.9389188,b
127.7,7.1523075,b
127.7,7.244,b
127.7,7.1523075,t
127.7,7.244,t
127.7,7.605,t
126.7,7.244,b
126.7,7.1523075,b
126.7,7.605,b
126.7,7.1523075,t
126.7,7.244,t
126.7,7.605,t
127.35,7.1523075,b
127.35,7.244,b
127.35,7.605,b
127.35,7.1523075,t
127.35,7.244,t
127.35,7.605,t
123.95,7.244,b
123.95,7.605,b
123.95,7.1523075,t
123.95,7.244,t
123.95,7.605,t
132.9,7.244,b
132.9,7.605,b
132.9,2.9389188,b
132.9,7.1523075,b
/
15.7,1.28,q
26.7875,2.8575,q
126.24684,7.1523075,q
125.1,7.42,q
62.025,4.2175,q
43.675,2.4175,q
50.106667,3.3052325,q
28.585846,2.77375,q
126.537025,7.3296943,q
121.49793,7.605,q
36.05,2.9389188,q
15.7,1.28,b
15.7,2.8575,b
15.7,1.28,t
15.7,2.8575,t
26.7875,2.8575,b
26.7875,1.28,b
26.7875,7.1523075,b
26.7875,1.28,t
26.7875,2.8575,t
135.53877,1.28,b
135.53877,2.8575,b
135.53877,7.42,b
135.53877,7.1523075,b
126.24684,2.8575,b
126.24684,7.1523075,b
126.24684,7.42,b
126.24684,7.1523075,t
126.24684,7.42,t
125.1,7.42,b
125.1,7.1523075,b
125.1,7.1523075,t
125.1,7.42,t
126.24684,2.9389188,b
135.53877,4.2175,b
135.53877,2.9389188,b
149.075,7.1523075,b
149.075,2.9389188,b
149.075,2.8575,b
149.075,7.605,b
137.44553,4.2175,b
137.44553,7.3296943,b
137.44553,7.605,b
126.675,7.605,b
126.675,2.9389188,b
126.675,4.2175,b
126.675,2.77375,b
126.675,7.1523075,b
62.025,4.2175,b
62.025,2.4175,b
62.025,3.3052325,b
62.025,2.9389188,b
62.025,4.2175,t
62.025,2.9389188,t
43.675,4.2175,b
43.675,2.4175,b
43.675,3.3052325,b
43.675,2.4175,t
50.106667,4.2175,b
50.106667,2.4175,b
50.106667,3.3052325,b
50.106667,2.77375,b
50.106667,3.3052325,t
50.106667,2.77375,t
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,7.1523075,b
28.585846,3.3052325,t
28.585846,2.77375,t
135.53877,3.3052325,b
135.53877,2.77375,b
135.53877,7.3296943,b
126.24684,2.77375,b
126.24684,7.605,b
126.24684,7.3296943,b
126.24684,7.3296943,t
126.24684,7.605,t
126.537025,7.3296943,b
126.537025,7.1523075,b
126.537025,7.605,b
126.537025,7.1523075,t
126.537025,7.3296943,t
126.537025,7.605,t
121.49793,7.1523075,b
121.49793,7.605,b
121.49793,7.3296943,b
121.49793,7.1523075,t
121.49793,7.3296943,t
121.49793,7.605,t
36.05,2.9389188,b
36.05,4.2175,b
36.05,7.1523075,b
36.05,4.2175,t
36.05,2.9389188,t
/
43.675,2.4175,q
50.106667,3.3052325,q
28.585846,2.77375,q
126.24684,7.1523075,q
126.537025,7.3296943,q
121.49793,7.605,q
62.025,4.2175,q
36.05,2.9389188,q
128.4,7.64,q
130.0,7.244,q
127.7,7.195,q
43.675,2.4175,b
43.675,3.3052325,b
43.675,4.2175,b
43.675,2.4175,t
50.106667,2.4175,b
50.106667,3.3052325,b
50.106667,4.2175,b
50.106667,2.77375,b
50.106667,3.3052325,t
50.106667,2.77375,t
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,7.1523075,b
28.585846,3.3052325,t
28.585846,2.77375,t
135.53877,3.3052325,b
135.53877,2.77375,b
135.53877,7.3296943,b
135.53877,7.1523075,b
135.53877,4.2175,b
126.24684,2.77375,b
126.24684,7.1523075,b
126.24684,7.605,b
126.24684,7.3296943,b
126.24684,7.1523075,t
126.24684,7.3296943,t
126.24684,7.605,t
126.537025,7.3296943,b
126.537025,7.1523075,b
126.537025,7.605,b
126.537025,7.1523075,t
126.537025,7.3296943,t
126.537025,7.605,t
121.49793,7.1523075,b
121.49793,7.605,b
121.49793,7.3296943,b
121.49793,7.1523075,t
121.49793,7.3296943,t
121.49793,7.605,t
137.44553,7.3296943,b
137.44553,7.605,b
137.44553,4.2175,b
126.675,7.605,b
126.675,2.77375,b
126.675,7.1523075,b
126.675,2.9389188,b
126.675,4.2175,b
62.025,4.2175,b
62.025,2.4175,b
62.025,3.3052325,b
62.025,2.9389188,b
62.025,4.2175,t
62.025,2.9389188,t
36.05,2.9389188,b
36.05,4.2175,b
36.05,7.1523075,b
36.05,4.2175,t
36.05,2.9389188,t
135.53877,2.9389188,b
126.24684,2.9389188,b
137.44553,7.64,b
138.81538,7.605,b
138.81538,7.244,b
138.81538,7.64,b
128.4,7.64,b
128.4,7.195,b
128.4,7.244,b
128.4,7.64,t
128.4,7.244,t
128.4,7.195,t
130.0,7.244,b
130.0,7.64,b
130.0,7.195,b
130.0,7.64,t
130.0,7.244,t
130.0,7.195,t
127.7,7.64,b
127.7,7.195,b
127.7,7.244,b
127.7,7.64,t
127.7,7.244,t
127.7,7.195,t
141.15,7.605,b
141.15,2.9389188,b
141.15,7.1523075,b
/
22.7,2.65,q
133.875,7.363333,q
127.1,7.307079,q
126.24684,7.1523075,q
62.025,4.2175,q
43.675,2.4175,q
50.106667,3.3052325,q
28.585846,2.77375,q
126.537025,7.3296943,q
121.49793,7.605,q
36.05,2.9389188,q
22.7,2.65,b
22.7,7.363333,b
22.7,2.65,t
132.85,2.65,b
132.85,7.307079,b
132.85,7.363333,b
133.875,2.65,b
133.875,7.363333,b
133.875,7.1523075,b
133.875,7.307079,b
133.875,7.363333,t
133.875,7.307079,t
133.875,7.1523075,t
127.1,7.307079,b
127.1,7.363333,b
127.1,7.1523075,b
127.1,7.363333,t
127.1,7.307079,t
127.1,7.1523075,t
126.24684,7.363333,b
126.24684,7.1523075,b
126.24684,7.307079,b
126.24684,2.9389188,b
126.24684,7.363333,t
126.24684,7.307079,t
126.24684,7.1523075,t
135.53877,7.307079,b
135.53877,7.1523075,b
135.53877,4.2175,b
135.53877,2.9389188,b
133.75,7.1523075,b
133.75,2.9389188,b
133.75,2.65,b
133.75,7.363333,b
133.75,7.605,b
137.44553,4.2175,b
137.44553,7.3296943,b
137.44553,7.605,b
126.675,7.605,b
126.675,2.9389188,b
126.675,4.2175,b
126.675,2.77375,b
126.675,7.1523075,b
62.025,4.2175,b
62.025,2.4175,b
62.025,3.3052325,b
62.025,2.9389188,b
62.025,4.2175,t
62.025,2.9389188,t
43.675,4.2175,b
43.675,2.4175,b
43.675,3.3052325,b
43.675,2.4175,t
50.106667,4.2175,b
50.106667,2.4175,b
50.106667,3.3052325,b
50.106667,2.77375,b
50.106667,3.3052325,t
50.106667,2.77375,t
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,7.1523075,b
28.585846,3.3052325,t
28.585846,2.77375,t
135.53877,3.3052325,b
135.53877,2.77375,b
135.53877,7.3296943,b
126.24684,2.77375,b
126.24684,7.605,b
126.24684,7.3296943,b
126.24684,7.3296943,t
126.24684,7.605,t
126.537025,7.3296943,b
126.537025,7.1523075,b
126.537025,7.605,b
126.537025,7.1523075,t
126.537025,7.3296943,t
126.537025,7.605,t
121.49793,7.1523075,b
121.49793,7.605,b
121.49793,7.3296943,b
121.49793,7.1523075,t
121.49793,7.3296943,t
121.49793,7.605,t
36.05,2.9389188,b
36.05,4.2175,b
36.05,7.1523075,b
36.05,4.2175,t
36.05,2.9389188,t
/
43.675,2.4175,q
50.106667,3.3052325,q
28.585846,2.77375,q
126.24684,7.1523075,q
126.537025,7.3296943,q
121.49793,7.605,q
62.025,4.2175,q
36.05,2.9389188,q
126.10321,7.2,q
134.2,6.701667,q
116.094284,5.51,q
116.094284,5.58125,q
43.675,2.4175,b
43.675,3.3052325,b
43.675,4.2175,b
43.675,2.4175,t
50.106667,2.4175,b
50.106667,3.3052325,b
50.106667,4.2175,b
50.106667,2.77375,b
50.106667,3.3052325,t
50.106667,2.77375,t
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,7.1523075,b
28.585846,3.3052325,t
28.585846,2.77375,t
135.53877,3.3052325,b
135.53877,2.77375,b
135.53877,7.3296943,b
135.53877,7.1523075,b
135.53877,4.2175,b
126.24684,2.77375,b
126.24684,7.1523075,b
126.24684,7.605,b
126.24684,7.3296943,b
126.24684,7.1523075,t
126.24684,7.3296943,t
126.24684,7.605,t
126.537025,7.3296943,b
126.537025,7.1523075,b
126.537025,7.605,b
126.537025,7.1523075,t
126.537025,7.3296943,t
126.537025,7.605,t
121.49793,7.1523075,b
121.49793,7.605,b
121.49793,7.3296943,b
121.49793,7.1523075,t
121.49793,7.3296943,t
121.49793,7.605,t
137.44553,7.3296943,b
137.44553,7.605,b
137.44553,4.2175,b
126.675,7.605,b
126.675,2.77375,b
126.675,7.1523075,b
126.675,2.9389188,b
126.675,4.2175,b
62.025,4.2175,b
62.025,2.4175,b
62.025,3.3052325,b
62.025,2.9389188,b
62.025,4.2175,t
62.025,2.9389188,t
36.05,2.9389188,b
36.05,4.2175,b
36.05,7.1523075,b
36.05,4.2175,t
36.05,2.9389188,t
135.53877,2.9389188,b
126.24684,2.9389188,b
126.24684,7.2,b
126.24684,7.2,t
126.537025,7.2,b
126.537025,7.2,t
126.10321,7.1523075,b
126.10321,7.2,b
126.10321,7.3296943,b
126.10321,6.701667,b
126.10321,7.1523075,t
126.10321,7.3296943,t
126.10321,7.2,t
136.07338,7.3296943,b
136.07338,7.2,b
136.07338,5.51,b
136.07338,5.58125,b
136.07338,6.701667,b
134.2,7.2,b
134.2,6.701667,b
134.2,5.51,b
134.2,5.58125,b
134.2,6.701667,t
134.2,5.51,t
134.2,5.58125,t
116.094284,5.51,b
116.094284,5.58125,b
116.094284,6.701667,b
116.094284,6.701667,t
116.094284,5.51,t
116.094284,5.58125,t
132.0,7.2,b
132.0,6.701667,b
132.0,2.9389188,b
132.0,7.1523075,b
132.0,7.605,b
/
38.05,2.5554817,q
29.44,1.4592611,q
24.266666,1.55,q
52.929413,3.3052325,q
58.348,4.148,q
128.86,7.27,q
128.29,7.244,q
129.43666,7.195,q
62.0125,3.555,q
21.666666,2.9389188,q
126.24684,7.1523075,q
128.66125,7.244,q
125.75,7.244,q
128.95,7.1523075,q
31.32341,3.11,q
38.05,2.5554817,b
38.05,1.55,b
38.05,1.4592611,b
38.05,2.9389188,b
38.05,3.555,b
38.05,3.11,b
38.05,2.5554817,t
38.05,1.4592611,t
38.05,1.55,t
38.05,3.3052325,t
38.05,3.555,t
38.05,2.9389188,t
38.05,3.11,t
29.44,1.4592611,b
29.44,3.555,b
29.44,3.11,b
29.44,2.5554817,b
29.44,3.3052325,b
29.44,1.55,b
29.44,2.5554817,t
29.44,1.4592611,t
29.44,1.55,t
29.44,3.3052325,t
29.44,3.555,t
29.44,2.9389188,t
29.44,3.11,t
24.266666,2.5554817,b
24.266666,1.55,b
24.266666,1.4592611,b
24.266666,3.3052325,b
24.266666,2.5554817,t
24.266666,1.4592611,t
24.266666,1.55,t
24.266666,3.3052325,t
24.266666,3.555,t
24.266666,2.9389188,t
24.266666,3.11,t
52.929413,1.4592611,b
52.929413,3.3052325,b
52.929413,1.55,b
52.929413,4.148,b
52.929413,3.555,b
52.929413,2.5554817,t
52.929413,1.4592611,t
52.929413,1.55,t
52.929413,3.3052325,t
52.929413,3.555,t
52.929413,2.9389188,t
52.929413,3.11,t
58.348,3.3052325,b
58.348,4.148,b
58.348,3.555,b
58.348,7.27,b
58.348,4.148,t
137.522,4.148,b
137.522,7.244,b
137.522,7.27,b
128.86,4.148,b
128.86,7.27,b
128.86,7.195,b
128.86,7.244,b
128.86,7.27,t
128.86,7.244,t
128.86,7.195,t
128.29,7.244,b
128.29,7.27,b
128.29,7.195,b
128.29,7.27,t
128.29,7.244,t
128.29,7.195,t
129.43666,7.27,b
129.43666,7.195,b
129.43666,7.244,b
129.43666,7.27,t
129.43666,7.244,t
129.43666,7.195,t
62.0125,3.3052325,b
62.0125,4.148,b
62.0125,3.555,b
62.0125,1.4592611,b
62.0125,3.11,b
62.0125,2.5554817,b
62.0125,2.9389188,b
62.0125,2.5554817,t
62.0125,1.4592611,t
62.0125,1.55,t
62.0125,3.3052325,t
62.0125,3.555,t
62.0125,2.9389188,t
62.0125,3.11,t
21.666666,2.5554817,b
21.666666,2.9389188,b
21.666666,3.555,b
21.666666,7.1523075,b
21.666666,2.5554817,t
21.666666,1.4592611,t
21.666666,1.55,t
21.666666,3.3052325,t
21.666666,3.555,t
21.666666,2.9389188,t
21.666666,3.11,t
135.53877,3.555,b
135.53877,2.9389188,b
135.53877,7.244,b
135.53877,7.1523075,b
135.53877,3.11,b
126.24684,2.9389188,b
126.24684,7.1523075,b
126.24684,7.244,b
126.24684,7.1523075,t
126.24684,7.244,t
128.66125,7.244,b
128.66125,7.1523075,b
128.66125,7.1523075,t
128.66125,7.244,t
125.75,7.1523075,b
125.75,7.244,b
125.75,7.1523075,t
125.75,7.244,t
128.95,7.244,b
128.95,7.1523075,b
128.95,3.11,b
128.95,7.1523075,t
128.95,7.244,t
135.8,7.244,b
135.8,7.1523075,b
135.8,2.9389188,b
135.8,2.5554817,b
135.8,3.11,b
31.32341,7.1523075,b
31.32341,3.11,b
31.32341,1.4592611,b
31.32341,3.555,b
31.32341,2.5554817,b
31.32341,2.5554817,t
31.32341,1.4592611,t
31.32341,1.55,t
31.32341,3.3052325,t
31.32341,3.555,t
31.32341,2.9389188,t
31.32341,3.11,t
/
43.675,2.4175,q
50.106667,3.3052325,q
28.585846,2.77375,q
126.24684,7.1523075,q
126.537025,7.3296943,q
121.49793,7.605,q
62.025,4.2175,q
34.8,2.9389188,q
127.7,7.1523075,q
126.7,7.244,q
127.35,7.244,q
123.95,7.605,q
43.675,2.4175,b
43.675,3.3052325,b
43.675,4.2175,b
43.675,2.4175,t
50.106667,2.4175,b
50.106667,3.3052325,b
50.106667,4.2175,b
50.106667,2.77375,b
50.106667,3.3052325,t
50.106667,2.77375,t
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,7.1523075,b
28.585846,3.3052325,t
28.585846,2.77375,t
135.53877,3.3052325,b
135.53877,2.77375,b
135.53877,7.3296943,b
135.53877,7.1523075,b
135.53877,4.2175,b
126.24684,2.77375,b
126.24684,7.1523075,b
126.24684,7.605,b
126.24684,7.3296943,b
126.24684,7.1523075,t
126.24684,7.3296943,t
126.24684,7.605,t
126.537025,7.3296943,b
126.537025,7.1523075,b
126.537025,7.605,b
126.537025,7.1523075,t
126.537025,7.3296943,t
126.537025,7.605,t
121.49793,7.1523075,b
121.49793,7.605,b
121.49793,7.3296943,b
121.49793,7.1523075,t
121.49793,7.3296943,t
121.49793,7.605,t
137.44553,7.3296943,b
137.44553,7.605,b
137.44553,4.2175,b
126.675,7.605,b
126.675,2.77375,b
126.675,7.1523075,b
126.675,2.9389188,b
126.675,4.2175,b
62.025,4.2175,b
62.025,2.4175,b
62.025,3.3052325,b
62.025,2.9389188,b
62.025,4.2175,t
62.025,2.9389188,t
34.8,2.9389188,b
34.8,4.2175,b
34.8,7.1523075,b
34.8,4.2175,t
34.8,2.9389188,t
135.9,4.2175,b
135.9,2.9389188,b
135.9,7.244,b
135.9,7.1523075,b
135.9,7.605,b
127.7,2.9389188,b
127.7,7.1523075,b
127.7,7.244,b
127.7,7.1523075,t
127.7,7.244,t
127.7,7.605,t
126.7,7.244,b
126.7,7.1523075,b
126.7,7.605,b
126.7,7.1523075,t
126.7,7.244,t
126.7,7.605,t
127.35,7.1523075,b
127.35,7.244,b
127.35,7.605,b
127.35,7.1523075,t
127.35,7.244,t
127.35,7.605,t
123.95,7.244,b
123.95,7.605,b
123.95,7.1523075,t
123.95,7.244,t
123.95,7.605,t
132.9,7.244,b
132.9,7.605,b
132.9,2.9389188,b
132.9,7.1523075,b
/
20.868023,2.34,q
128.78569,7.578788,q
128.91837,7.1116667,q
132.46,7.065,q
34.8,2.9389188,q
62.025,4.2175,q
121.49793,7.605,q
126.537025,7.3296943,q
126.24684,7.1523075,q
28.585846,2.77375,q
50.106667,3.3052325,q
43.675,2.4175,q
20.868023,2.34,b
20.868023,7.578788,b
20.868023,7.065,b
20.868023,2.34,t
135.50696,2.34,b
135.50696,7.578788,b
135.50696,7.1116667,b
135.50696,7.065,b
128.78569,2.34,b
128.78569,7.578788,b
128.78569,7.065,b
128.78569,7.578788,t
137.44553,7.578788,b
137.44553,7.1116667,b
137.44553,2.9389188,b
137.44553,7.605,b
135.9,7.578788,b
135.9,7.065,b
135.9,7.1116667,b
135.9,4.2175,b
135.9,2.9389188,b
128.91837,7.1116667,b
128.91837,2.9389188,b
128.91837,7.065,b
128.91837,7.1116667,t
128.91837,7.065,t
128.91837,2.9389188,t
128.91837,4.2175,t
132.46,7.065,b
132.46,7.1116667,b
132.46,2.34,b
132.46,7.578788,b
132.46,7.1116667,t
132.46,7.065,t
132.46,2.9389188,t
132.46,4.2175,t
34.8,7.1116667,b
34.8,2.9389188,b
34.8,4.2175,b
34.8,7.1116667,t
34.8,7.065,t
34.8,2.9389188,t
34.8,4.2175,t
62.025,4.2175,b
62.025,2.9389188,b
62.025,3.3052325,b
62.025,2.4175,b
62.025,7.1116667,t
62.025,7.065,t
62.025,2.9389188,t
62.025,4.2175,t
126.675,2.9389188,b
126.675,4.2175,b
126.675,7.605,b
126.675,7.1523075,b
126.675,2.77375,b
137.44553,4.2175,b
137.44553,7.3296943,b
121.49793,7.605,b
121.49793,7.1523075,b
121.49793,7.3296943,b
121.49793,7.605,t
121.49793,7.3296943,t
121.49793,7.1523075,t
126.537025,7.3296943,b
126.537025,7.605,b
126.537025,7.1523075,b
126.537025,7.605,t
126.537025,7.3296943,t
126.537025,7.1523075,t
126.24684,7.605,b
126.24684,7.1523075,b
126.24684,7.3296943,b
126.24684,2.77375,b
126.24684,7.605,t
126.24684,7.3296943,t
126.24684,7.1523075,t
135.53877,7.3296943,b
135.53877,7.1523075,b
135.53877,4.2175,b
135.53877,3.3052325,b
135.53877,2.77375,b
28.585846,7.1523075,b
28.585846,2.77375,b
28.585846,3.3052325,b
28.585846,2.77375,t
28.585846,3.3052325,t
50.106667,3.3052325,b
50.106667,2.77375,b
50.106667,4.2175,b
50.106667,2.4175,b
50.106667,2.77375,t
50.106667,3.3052325,t
43.675,3.3052325,b
43.675,4.2175,b
43.675,2.4175,b
43.675,2.4175,t
/
20.868023,2.34,q
128.78569,7.578788,q
128.91837,7.1116667,q
132.46,7.065,q
34.8,2.9389188,q
62.025,4.2175,q
121.49793,7.605,q
126.537025,7.3296943,q
126.24684,7.1523075,q
28.585846,2.77375,q
50.106667,3.3052325,q
43.675,2.4175,q
20.868023,2.34,b
20.868023,7.578788,b
20.868023,7.065,b
20.868023,2.34,t
135.50696,2.34,b
135.50696,7.578788,b
135.50696,7.1116667,b
135.50696,7.065,b
128.78569,2.34,b
128.78569,7.578788,b
128.78569,7.065,b
128.78569,7.578788,t
137.44553,7.578788,b
137.44553,7.1116667,b
137.44553,2.9389188,b
137.44553,7.605,b
135.9,7.578788,b
135.9,7.065,b
135.9,7.1116667,b
135.9,4.2175,b
135.9,2.9389188,b
128.91837,7.1116667,b
128.91837,2.9389188,b
128.91837,7.065,b
128.91837,7.1116667,t
128.91837,7.065,t
128.91837,2.9389188,t
128.91837,4.2175,t
132.46,7.065,b
132.46,7.1116667,b
132.46,2.34,b
132.46,7.578788,b
132.46,7.1116667,t
132.46,7.065,t
132.46,2.9389188,t
132.46,4.2175,t
34.8,7.1116667,b
34.8,2.9389188,b
34.8,4.2175,b
34.8,7.1116667,t
34.8,7.065,t
34.8,2.9389188,t
34.8,4.2175,t
62.025,4.2175,b
62.025,2.9389188,b
62.025,3.3052325,b
62.025,2.4175,b
62.025,7.1116667,t
62.025,7.065,t
62.025,2.9389188,t
62.025,4.2175,t
126.675,2.9389188,b
126.675,4.2175,b
126.675,7.605,b
126.675,7.1523075,b
126.675,2.77375,b
137.44553,4.2175,b
137.44553,7.3296943,b
121.49793,7.605,b
121.49793,7.1523075,b
121.49793,7.3296943,b
121.49793,7.605,t
121.49793,7.3296943,t
121.49793,7.1523075,t
126.537025,7.3296943,b
126.537025,7.605,b
126.537025,7.1523075,b
126.537025,7.605,t
126.537025,7.3296943,t
126.537025,7.1523075,t
126.24684,7.605,b
126.24684,7.1523075,b
126.24684,7.3296943,b
126.24684,2.77375,b
126.24684,7.605,t
126.24684,7.3296943,t
